REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	2.7039820840818597e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	1.203436921078891e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	9.352463966279668e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_763_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	21	9.611817521814599e-58
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	2.439018939764969e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	1.2141533356573874e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	6.002215180642353e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00013854644580988805

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_764_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	5.9312786517004304e-80
chr2:334063-334135	RANDOM_SEQ_50	N/A	16	4.0486894021407195e-51
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	19	7.371973217831011e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	8.601605926209222e-31
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.0165998609039839

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_765_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	5.9312786517004304e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	25	1.0779026459426252e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	8.601605926209222e-31
chr2:334063-334135	RANDOM_SEQ_50	N/A	6	1.735138802124741e-17
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00013854644580988805

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_766_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	1.312087290448841e-66
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	27	1.671988091271499e-49
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	1.3936313734077679e-36
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	1.0969568733072626e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017489259251819038

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_767_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	20	4.156194879798826e-54
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	24	7.239151936359918e-43
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.6100496840205163e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	2.3661499626696796e-32

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_768_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	375
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	23	5.926964167114802e-63
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	1.814082797956678e-43
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	2.0137204973279757e-42
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	5.220001165074381e-26

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_769_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	27	6.212520891793438e-77
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	6.734449193718308e-34
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	7.541382703601019e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	13	6.181873135340001e-21
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016316701715045435

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_76_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	34	1.105208402319967e-98
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	25	5.016478762991993e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	1.331447907962413e-38
chr2:334063-334135	RANDOM_SEQ_50	N/A	4	2.8713585707111807e-11
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01765088159979716

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_770_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	27	2.173138185363968e-76
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	21	8.526618902727216e-37
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	17	1.5507527603427616e-28
chr2:334063-334135	RANDOM_SEQ_50	N/A	3	2.0298849863421764e-08
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017085087036063817

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_771_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	37	1.7284207060193925e-108
chr2:334063-334135	RANDOM_SEQ_50	N/A	12	7.47559793072312e-37
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	19	2.69459968040975e-32
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	16	2.951342540807957e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00015886737562750266

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_772_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	35	3.745835648981152e-102
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	7.693102263713467e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.4170318055601229e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	1.9013962908264e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017448849510129736

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_773_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	90

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	6.272777082274582e-67
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	29	2.4981730334540015e-54
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	27	7.322596216466423e-50
chr2:334063-334135	RANDOM_SEQ_50	N/A	7	1.392544452725556e-20
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.240959306294476e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_774_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	290
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	31	1.1333370095734435e-90
chr2:334063-334135	RANDOM_SEQ_50	N/A	15	4.6144905211691965e-48
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	3.024838647062391e-44
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	17	2.862339266065856e-29
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00012023141558979402

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_775_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	33	5.201199180493962e-96
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	8.830702162921505e-35
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	1.2171829027931502e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.595427514480001e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00014401496915812504

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_776_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	39	1.152357831292079e-115
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	1.2895867947283683e-34
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	1.710907941005066e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	9.80133019559192e-24

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_777_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	90

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	32	1.2478604192168722e-91
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	1.7183444193464937e-42
chr2:334063-334135	RANDOM_SEQ_50	N/A	12	1.0634015317416812e-36
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	17	4.964542063079925e-28
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00016842240244696458

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_778_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_50	95

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	5.654196436858427e-86
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	6.938213454775489e-44
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	3.92092335677178e-43
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	9.89287594300652e-37
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	5	1.2936013211123158e-11

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_779_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	371
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	22	5.203332444885108e-60
chr2:334063-334135	RANDOM_SEQ_50	N/A	15	5.123848228051185e-47
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	21	2.9876165926052155e-36
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	15	3.664617961270978e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.018135589140627708

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_77_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	37	2.129487194537931e-109
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	1.0694519302188348e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.3051018123235764e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	1.2043742620756968e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01680206756262119

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_780_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	2.392718218378265e-83
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	1.033976405048637e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	5.840550426194076e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	8.161320822001403e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	7.439835403757308e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_781_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	4.9753604656302466e-67
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	2.213911756210823e-43
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	3.2233757442420813e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	9.320727740576995e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.006504746292047e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_782_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	2.2271339817927385e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	27	1.5912575629362542e-50
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	1.6038986968380355e-39
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	5.443231558848192e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00012922845506746226

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_783_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	39	1.263466045998515e-115
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	1.784480016207836e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	5.573647021818647e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	11	7.079330775027687e-17
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01728719392254243

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_784_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	35	6.444603796261941e-103
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	7.371973217831011e-33
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	3.857304165843232e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	14	8.98423242792055e-23

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_785_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	33	1.8112584357263465e-95
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.5301453197528632e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	2.389465799886351e-30
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	2.389465799886351e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	9.160703330094689e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_786_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	1.213185308064738e-72
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	28	2.073267066043057e-51
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	2.8167146580550813e-34
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	4.053437998436944e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017933656736983727

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_787_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	98

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	36	7.438937063110336e-105
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	30	1.0344735372604086e-55
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	3.5238770556296463e-34
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	8.609517696482735e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	1.0078355232964365e-06

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_788_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	2.044237989295898e-67
chr2:334063-334135	RANDOM_SEQ_50	N/A	16	2.719590173649898e-51
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	2.0009532336671465e-39
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	13	5.612263668767196e-21
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016195322819352126

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_789_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	2.9567709067363323e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	1.3818566973394504e-41
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	4.613677074062557e-33
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	5.90228103261995e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	5	9.54033426647766e-12

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_78_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	23	7.876529310375452e-64
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	1.6463096401814125e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	4.9991870718544346e-39
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	8.252985991852911e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.123170536021042e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_790_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	32	1.1727580773421198e-92
chr2:334063-334135	RANDOM_SEQ_50	N/A	17	1.734398179439409e-54
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	4.2455644038361283e-41
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	6	2.5968751725159986e-08
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.0001453984479150345

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_791_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	34	7.447888343033743e-99
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	3.759798673516263e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	7.693102263713467e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	3.074653571746414e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.0001531244008350389

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_792_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	1.3374672959726306e-79
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	2.2181186407712374e-45
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	2.4862513223419466e-30
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	17	1.5507527603427616e-28
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017085087036063817

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_793_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	358
RANDOM_SEQ_50	91

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	34	3.7926739435133356e-98
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	1.7183444193464937e-42
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	2.3993845728553153e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	19	4.6846005796814455e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00016842240244696458

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_794_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_50	95

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	35	9.100778244603127e-102
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	26	4.768991969556747e-47
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	3.246537073466547e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	17	3.39880175130021e-28
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	9.677952682724239e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_795_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	2.9680971018869285e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	27	3.5673205653550125e-50
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	4.2002049854904536e-37
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	3.6901132981055714e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016518966596852775

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_796_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	3.6223994488304283e-73
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	2.353383467557069e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	5.000559171582131e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	9.2591652919256e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	3.6588570911055475e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_797_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	33	7.720644724703528e-96
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	1.1198254033395766e-34
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.151546519160776e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	14	1.3880031323586846e-22
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	3.6588570911055475e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_798_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	20	7.334848270348717e-55
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	1.450183759444166e-30
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	17	6.254109617342209e-29
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	16	6.693611544292658e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016195322819352126

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_799_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_50	96

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	1.5043260537299963e-85
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	28	1.6080407252704124e-51
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	1.0954994768925553e-43
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	1.5480035284874918e-38
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00015886737562750266

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_79_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	35	5.913177787982876e-103
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	8.232325606883021e-31
