
==> results/sacCer3/10M/R500/Lge1/ID/Simulation_839_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	331

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	158	0.0
LGE1|chr16:453992-454990		C-term	80	4.258994014090576e-178
LGE1|chr16:453992-454990		N-term	78	7.778637799632852e-173
chr16:455251-455501		N/A	14	2.491900687048384e-30
chr16:455241-455251		N/A	3	1.0777818345157546e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_83_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	732
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		C-term	85	3.2304333681231953e-194
LGE1|chr16:453992-454990		N-term	83	7.790685907818193e-189
chr16:455251-455501		N/A	9	1.3552765401139968e-18
chr16:455241-455251		N/A	3	8.530421763054541e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_840_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	832
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	164	0.0
LGE1|chr16:453992-454990		C-term	104	9.560077899232266e-243
LGE1|chr16:453992-454990		N-term	89	5.326139748778917e-202
chr16:455251-455501		N/A	17	6.273001686899579e-38
chr16:455241-455251		N/A	4	5.039894670706916e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_841_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	771
Extended-Tap	356

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	172	0.0
LGE1|chr16:453992-454990		N-term	84	7.056937004864284e-189
LGE1|chr16:453992-454990		C-term	77	2.1692228678665473e-170
chr16:455251-455501		N/A	14	2.313950087769132e-30
chr16:455241-455251		N/A	5	1.8223519932470085e-16

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_842_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	168	0.0
LGE1|chr16:453992-454990		C-term	89	6.7346983250758635e-202
LGE1|chr16:453992-454990		N-term	86	7.054034448097454e-194
chr16:455251-455501		N/A	14	2.6175021697091783e-30
chr16:455241-455251		N/A	1	0.0018687627969774078

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_843_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	322

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	168	0.0
LGE1|chr16:453992-454990		C-term	102	7.614685492274893e-238
LGE1|chr16:453992-454990		N-term	99	1.2650047277583686e-229
chr16:455251-455501		N/A	13	6.372962752695544e-28
chr16:455241-455251		N/A	3	1.0383383818865328e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_844_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	872
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	173	0.0
LGE1|chr16:453992-454990		N-term	90	2.2960365173260766e-203
LGE1|chr16:453992-454990		C-term	87	2.2657335476560452e-195
chr16:455251-455501		N/A	19	7.5730821135765e-43
chr16:455241-455251		N/A	4	5.769115458958918e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_845_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	859
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	156	0.0
LGE1|chr16:453992-454990		N-term	100	1.2958552657832097e-230
LGE1|chr16:453992-454990		C-term	84	1.1367774925656757e-187
chr16:455251-455501		N/A	13	1.0739044556741935e-27
chr16:455241-455251		N/A	5	2.1508749561009878e-16

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_846_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	868
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		C-term	101	1.843433668322934e-231
LGE1|chr16:453992-454990		N-term	97	1.1369840764311707e-220
chr16:455251-455501		N/A	15	2.2278280496227065e-32
chr16:455241-455251		N/A	3	1.3322857948334417e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_847_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	854
Extended-Tap	287

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	167	0.0
LGE1|chr16:453992-454990		N-term	99	8.662109887289153e-229
LGE1|chr16:453992-454990		C-term	80	7.467846130264036e-178
chr16:455251-455501		N/A	17	6.962807680029418e-38
chr16:455241-455251		N/A	4	5.165378708443229e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_848_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	767
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	165	0.0
LGE1|chr16:453992-454990		C-term	108	5.1247962384247657e-256
LGE1|chr16:453992-454990		N-term	95	3.790066458138787e-220
chr16:455251-455501		N/A	16	1.0654187557739258e-35
chr16:455241-455251		N/A	5	1.479701183977442e-16

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_849_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	785
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	162	0.0
LGE1|chr16:453992-454990		N-term	97	6.927225939273834e-225
LGE1|chr16:453992-454990		C-term	79	1.782579969361649e-176
chr16:455251-455501		N/A	14	1.649677389133814e-30
chr16:455241-455251		N/A	3	9.86363236398027e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_84_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	715
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		N-term	88	1.5094877324727884e-202
LGE1|chr16:453992-454990		C-term	76	2.3622751786006292e-170
chr16:455251-455501		N/A	9	1.2873392717927944e-18

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_850_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	287

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	150	0.0
LGE1|chr16:453992-454990		C-term	92	7.261548621157087e-212
LGE1|chr16:453992-454990		N-term	92	7.261548621157087e-212
chr16:455251-455501		N/A	20	3.7835163663745e-46
chr16:455241-455251		N/A	3	9.43963551664296e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_851_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	837
Extended-Tap	299

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	157	0.0
LGE1|chr16:453992-454990		N-term	106	3.587813410761302e-248
LGE1|chr16:453992-454990		C-term	85	3.0160265898138226e-191
chr16:455251-455501		N/A	9	2.7900341866525e-18
chr16:455241-455251		N/A	4	5.075511255722322e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_852_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	750
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	145	0.0
LGE1|chr16:453992-454990		N-term	91	2.4689187654095967e-210
LGE1|chr16:453992-454990		C-term	87	1.7794219554773877e-199
chr16:455251-455501		N/A	13	2.8638588590641907e-28
chr16:455241-455251		N/A	2	1.4958914994559865e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_853_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	157	0.0
LGE1|chr16:453992-454990		N-term	103	1.2389487988319162e-240
LGE1|chr16:453992-454990		C-term	75	2.0350881286534886e-165
chr16:455251-455501		N/A	13	6.2995795320155515e-28
chr16:455241-455251		N/A	5	1.7507661205318634e-16

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_854_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	868
Extended-Tap	289

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	175	0.0
LGE1|chr16:453992-454990		N-term	123	1.2843859140791508e-294
LGE1|chr16:453992-454990		C-term	93	5.888163879476087e-212
chr16:455251-455501		N/A	16	3.149818173575374e-35
chr16:455241-455251		N/A	2	1.8091947849309677e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_855_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	773
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	153	0.0
LGE1|chr16:453992-454990		N-term	97	1.1721933610569554e-225
LGE1|chr16:453992-454990		C-term	72	1.1124811014728115e-158
chr16:455251-455501		N/A	12	1.1779732959302029e-25
chr16:455241-455251		N/A	2	1.5765320015405036e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_856_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	782
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	154	0.0
LGE1|chr16:453992-454990		N-term	103	2.3349502890369965e-241
LGE1|chr16:453992-454990		C-term	77	3.367631841771623e-171
chr16:455251-455501		N/A	14	1.649677389133814e-30
chr16:455241-455251		N/A	3	9.86363236398027e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_857_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	754
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	132	0.0
LGE1|chr16:453992-454990		N-term	100	1.542307786026487e-233
LGE1|chr16:453992-454990		C-term	84	3.9816102811882357e-190
chr16:455251-455501		N/A	11	3.4852802909224985e-23
chr16:455241-455251		N/A	3	9.570802847424603e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_858_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	764
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	159	0.0
LGE1|chr16:453992-454990		N-term	92	1.431706447420697e-212
LGE1|chr16:453992-454990		C-term	87	5.168904442102365e-199
chr16:455251-455501		N/A	14	1.0505605779868533e-30

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_859_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	802
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		N-term	98	3.246836897587344e-226
LGE1|chr16:453992-454990		C-term	88	3.210830053525313e-199
chr16:455251-455501		N/A	15	8.160111492989312e-33
chr16:455241-455251		N/A	5	1.9046179133337098e-16

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_85_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	180	0.0
LGE1|chr16:453992-454990		N-term	100	9.587143731980956e-232
LGE1|chr16:453992-454990		C-term	89	5.759848677364592e-202
chr16:455251-455501		N/A	15	7.948089864168668e-33
chr16:455241-455251		N/A	3	1.0834968235903067e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_860_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	172	0.0
LGE1|chr16:453992-454990		N-term	112	1.983532832663265e-265
LGE1|chr16:453992-454990		C-term	78	3.396753349403236e-173
chr16:455251-455501		N/A	13	6.522100634307876e-28
chr16:455241-455251		N/A	6	5.453800229902327e-20

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_861_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	153	0.0
LGE1|chr16:453992-454990		N-term	97	7.171036368339484e-223
LGE1|chr16:453992-454990		C-term	96	3.671279770375249e-220
chr16:455251-455501		N/A	12	2.601347166087974e-25

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_862_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	779
Extended-Tap	282

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	134	0.0
LGE1|chr16:453992-454990		C-term	95	6.450501090034348e-221
LGE1|chr16:453992-454990		N-term	76	9.298186299084015e-170
chr16:455251-455501		N/A	15	2.899862289119893e-33
chr16:455241-455251		N/A	4	3.862036890276169e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_863_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	145	0.0
LGE1|chr16:453992-454990		N-term	98	9.66383051715598e-227
LGE1|chr16:453992-454990		C-term	85	1.1362744335557296e-191
chr16:455251-455501		N/A	13	6.674452393280287e-28
chr16:455241-455251		N/A	3	1.0495080663666025e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_864_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	352

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	140	0.0
LGE1|chr16:453992-454990		N-term	108	4.581467378816447e-254
LGE1|chr16:453992-454990		C-term	87	7.029791868170746e-197
chr16:455251-455501		N/A	15	7.150336501208732e-33
chr16:455241-455251		N/A	1	0.0018523421203850568

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_865_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	730
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		C-term	85	1.1204911962319894e-194
LGE1|chr16:453992-454990		N-term	79	1.465376749993967e-178
chr16:455251-455501		N/A	15	2.0008580012019225e-33
chr16:455241-455251		N/A	1	0.0017012592200349108

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_866_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	769
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	158	0.0
LGE1|chr16:453992-454990		C-term	93	8.301475520764038e-215
LGE1|chr16:453992-454990		N-term	76	3.103435483940057e-169
chr16:455251-455501		N/A	17	2.65810828840555e-38
chr16:455241-455251		N/A	2	1.5707018454545582e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_867_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	743
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	138	0.0
LGE1|chr16:453992-454990		N-term	93	3.2446408358016156e-216
LGE1|chr16:453992-454990		C-term	74	4.2857146387883926e-165
chr16:455251-455501		N/A	11	2.1268968202060506e-23
chr16:455241-455251		N/A	2	1.464789817731362e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_868_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	158	0.0
LGE1|chr16:453992-454990		N-term	81	9.107338321867351e-181
LGE1|chr16:453992-454990		C-term	77	3.0477615482910408e-170
chr16:455251-455501		N/A	25	3.081707400037195e-59
chr16:455241-455251		N/A	3	1.0749318809697039e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_869_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	815
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	147	0.0
LGE1|chr16:453992-454990		N-term	95	1.2324234246381134e-217
LGE1|chr16:453992-454990		C-term	85	7.91685123063337e-191
chr16:455251-455501		N/A	8	5.883493010629682e-16
chr16:455241-455251		N/A	3	1.1240681676278174e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_86_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	770
Extended-Tap	320

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	144	0.0
LGE1|chr16:453992-454990		N-term	90	3.1510896410712145e-206
LGE1|chr16:453992-454990		C-term	88	7.880967556775144e-201
chr16:455251-455501		N/A	10	8.63835403478493e-21

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_870_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	865
Extended-Tap	337

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	167	0.0
LGE1|chr16:453992-454990		C-term	92	9.574859834382199e-208
LGE1|chr16:453992-454990		N-term	83	6.647819456005987e-184
chr16:455251-455501		N/A	7	1.371611616160036e-13
chr16:455241-455251		N/A	3	1.2868192786674116e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_871_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	844
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	168	0.0
LGE1|chr16:453992-454990		N-term	90	9.851300593463888e-204
LGE1|chr16:453992-454990		C-term	80	3.201375855532978e-177
chr16:455251-455501		N/A	14	3.545518808452469e-30
chr16:455241-455251		N/A	2	1.824855514224313e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_872_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	815
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	170	0.0
LGE1|chr16:453992-454990		N-term	103	1.1300449746476018e-240
LGE1|chr16:453992-454990		C-term	96	1.6173451346883245e-221
chr16:455251-455501		N/A	17	4.855803118310393e-38
chr16:455241-455251		N/A	4	4.744669776019219e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_873_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	829
Extended-Tap	365

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	173	0.0
LGE1|chr16:453992-454990		N-term	104	2.017787818890248e-240
LGE1|chr16:453992-454990		C-term	68	2.507057513243914e-145
chr16:455251-455501		N/A	12	3.909003513950104e-25
chr16:455241-455251		N/A	2	1.926680234875338e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_874_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	835
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	168	0.0
LGE1|chr16:453992-454990		N-term	92	1.0999750418272545e-208
LGE1|chr16:453992-454990		C-term	85	4.913100859606281e-190
chr16:455251-455501		N/A	14	4.09197542210198e-30
chr16:455241-455251		N/A	1	0.0019295169515450316

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_875_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	863
Extended-Tap	286

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	172	0.0
LGE1|chr16:453992-454990		N-term	104	3.740392511303945e-242
LGE1|chr16:453992-454990		C-term	87	3.7656120585315303e-196
chr16:455251-455501		N/A	8	5.883493010629682e-16
chr16:455241-455251		N/A	2	1.7842778187438535e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_876_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	164	0.0
LGE1|chr16:453992-454990		C-term	101	9.48047886296e-235
LGE1|chr16:453992-454990		N-term	79	1.2925556521817147e-175
chr16:455251-455501		N/A	13	7.069810856299691e-28
chr16:455241-455251		N/A	4	4.93416909810498e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_877_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	764
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	153	0.0
LGE1|chr16:453992-454990		N-term	99	1.2650047277583686e-229
LGE1|chr16:453992-454990		C-term	90	3.3320837694801016e-205
chr16:455251-455501		N/A	11	4.693816769292181e-23
chr16:455241-455251		N/A	6	5.3956963158487287e-20

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_878_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	770
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	152	0.0
LGE1|chr16:453992-454990		N-term	98	5.715319071149722e-228
LGE1|chr16:453992-454990		C-term	88	8.541899718791428e-201
chr16:455251-455501		N/A	12	1.3296915449173128e-25
chr16:455241-455251		N/A	2	1.6087906824986248e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_879_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	837
Extended-Tap	303

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	187	0.0
LGE1|chr16:453992-454990		N-term	107	9.103474733835735e-251
LGE1|chr16:453992-454990		C-term	80	6.963109400551565e-178
chr16:455251-455501		N/A	6	1.4173859110742185e-11

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_87_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	743
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	148	0.0
LGE1|chr16:453992-454990		N-term	103	2.376155547896985e-243
LGE1|chr16:453992-454990		C-term	83	1.0680963331830833e-188
chr16:455251-455501		N/A	12	8.604772378568549e-26
chr16:455241-455251		N/A	6	3.7257120606761815e-20

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_880_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	166	0.0
LGE1|chr16:453992-454990		N-term	92	6.400227742953896e-211
LGE1|chr16:453992-454990		C-term	74	4.893839387529328e-163
chr16:455251-455501		N/A	17	4.3648849233520147e-38
chr16:455241-455251		N/A	3	1.0134968313065856e-09

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_881_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	778
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	142	0.0
LGE1|chr16:453992-454990		N-term	83	2.1775967367266426e-187
LGE1|chr16:453992-454990		C-term	81	4.619119118999704e-182
chr16:455251-455501		N/A	9	1.942813339480652e-18
chr16:455241-455251		N/A	3	9.623607222478582e-10

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_882_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	832
Extended-Tap	320

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	158	0.0
LGE1|chr16:453992-454990		C-term	110	1.4556377752942088e-258
LGE1|chr16:453992-454990		N-term	107	2.7857857399680057e-250
chr16:455251-455501		N/A	13	9.286307180591364e-28
chr16:455241-455251		N/A	2	1.793601459547433e-06

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_883_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	352

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	170	0.0
LGE1|chr16:453992-454990		N-term	90	1.9697942500989796e-203
LGE1|chr16:453992-454990		C-term	84	1.7484334121265417e-187
chr16:455251-455501		N/A	9	3.660930098655047e-18
chr16:455241-455251		N/A	4	5.729903868476741e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_884_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	144	0.0
LGE1|chr16:453992-454990		N-term	119	5.587893012008196e-285
LGE1|chr16:453992-454990		C-term	80	1.9549116721154745e-178
chr16:455251-455501		N/A	12	1.8587221260790773e-25
chr16:455241-455251		N/A	6	5.483047110600685e-20

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_885_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	816
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	171	0.0
LGE1|chr16:453992-454990		N-term	98	6.4461765289954405e-226
LGE1|chr16:453992-454990		C-term	88	5.943042298322822e-199
chr16:455251-455501		N/A	18	1.9329609893158837e-40
chr16:455241-455251		N/A	4	5.238127741165447e-13

==> results/sacCer3/10M/R500/Lge1/ID/Simulation_886_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	860
Extended-Tap	291

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	178	0.0
LGE1|chr16:453992-454990		C-term	102	1.3439540571400312e-236
LGE1|chr16:453992-454990		N-term	90	4.192813240400188e-204
chr16:455251-455501		N/A	13	9.182435498481684e-28
chr16:455241-455251		N/A	4	5.348688910091427e-13

