SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00018134095805516596

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_905_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	30	2.056138291386927e-86
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	27	1.0600579459099286e-76
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	19	7.848969306642486e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	5.540656698457833e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	3.312431633637088e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.0001993238416480236

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_906_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	6.824378734350636e-93
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	30	2.3808246281281316e-86
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	3.188819819742765e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	15	3.3462614817003716e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.2033392936474637e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.0055854137327122815

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_907_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	98

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	37	2.4228523033569876e-108
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	9.854761972432145e-102
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	25	4.597650927939568e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	1.5001037566378504e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	8.18714799394741e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	6	3.326305886106208e-09

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_908_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	26	4.358236115256473e-73
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	24	9.359738253898681e-67
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	6.322808635518063e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	18	4.093170193763162e-37
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	15	4.3181020450348276e-27
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.225135518482007e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_909_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	28	2.567071043993529e-80
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	27	4.424446897620745e-77
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	20	1.4325942728582347e-42
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	15	1.918093688981102e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	2.6486396565973668e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	4.761752595505253e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_90_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	3.9425640076353475e-89
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	30	6.992165190171307e-86
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	18	4.454364475183668e-37
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	14	1.1837182965770635e-27
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	12	8.62234538994516e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	6.341003712154572e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_910_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_50	102

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	41	3.2338822164698425e-123
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	40	7.979705307888716e-120
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	27	3.705128354080563e-60
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	24	1.9860973405966844e-52
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	2.009599808367485e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	5.200809881636485e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_911_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	1.1208639452581263e-82
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	26	4.633995557794019e-73
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	26	5.0806823066964994e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	10	1.0052335571918358e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	6	2.6731922803268453e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.4188850400731443e-07

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_912_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	379
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	23	8.02503849823718e-63
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	20	1.2758540369235592e-53
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	3.6130111505018525e-46
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	3.6130111505018525e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	1.1235025697199219e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	8.492025768020988e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_913_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	28	3.3550698140106124e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	33	4.882328119985228e-75
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	23	2.2090690469144357e-63
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	16	3.4894974393556744e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	4.993491691879844e-11

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_914_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	32	7.022000474772812e-92
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	3.502341603119188e-82
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	26	1.4078408243549942e-56
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	1.2869003575815593e-41
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	3.3711521773629884e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.0002500561136823863

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_915_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	107

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	38	3.693393701690518e-112
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	35	3.4515191766308965e-102
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	32	1.3970060378190075e-72
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	25	2.1771037988228449e-54
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	12	9.117180490581094e-21

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_916_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	27	2.808194569034002e-76
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	24	9.359738253898681e-67
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	27	1.2772873115751584e-59
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	16	2.4051564192290318e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	14	5.727836329754871e-25

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_917_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	40	6.648493586095518e-119
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	38	3.378694936598616e-112
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	21	2.234834470800705e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	6.457679290002398e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	7	4.4623849706503293e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	2.7484891837856954e-09

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_918_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	34	5.413218805822728e-99
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	27	2.9929367725242303e-76
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	2.094176659773766e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	17	1.0626067796079331e-34
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.4188850400731443e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.005958622548580721

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_919_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_50	92

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	41	1.0432280921757235e-123
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	37	3.714854230319823e-110
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	19	3.8622408027453525e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	2.938483011378553e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	3.353354351276166e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	7	2.5573798078061432e-11

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_91_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	27	1.3499561153496247e-77
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	24	6.305243482859747e-68
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	5.3650728974185716e-48
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	18	5.446527021595287e-38
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	4.0079208531268495e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	3	0.0001594603078076847

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_920_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	365
RANDOM_SEQ_50	92

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	39	2.34659171492033e-114
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	36	1.9378464001469372e-104
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	27	1.0240401901502284e-58
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	13	5.841071117463811e-25
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	7.243838713734127e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	6	4.159634891808914e-09

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_921_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	25	4.29292214918968e-70
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	22	1.1828579614296081e-60
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	18	3.0348118796995745e-37
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	17	7.697192810501683e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00021094343537542563
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	3	0.00021094343537542563

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_922_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_50	88

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	30	1.7744516045913046e-86
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	3.188009035630829e-83
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	31	1.2898541906284611e-70
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	20	2.4767773843815227e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	2.0690879373858895e-09

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_923_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_50	101

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	2.3567400847483728e-89
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	26	3.1998810789499605e-73
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	30	1.3804352926009571e-67
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	24	4.487880268728845e-52
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	13	6.083765545570011e-23
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.0002139152249360335

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_924_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	91

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	38	1.5014644705651631e-112
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	36	7.177093388092075e-106
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	1.4297052490124003e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	4.21961089677835e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	3.8509231078934156e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00021242596547910237

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_925_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	42	4.186619226418981e-125
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	39	4.8994071461114145e-115
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	23	4.646984462930031e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	1.1754704560608372e-41
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.6826480432144684e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.197225133728719e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_926_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	35	4.424610134915667e-104
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	9.61969144118683e-91
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	18	5.193805235416031e-38
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	9	4.866135926892646e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	6	1.335215506114097e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.004750091983665584

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_927_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	36	9.47338980492135e-105
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	2.0180389062143275e-88
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	7.399711056395694e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	19	4.6088033247199555e-39
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	6.315595721893527e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.790879192935496e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_928_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	29	7.947655485705047e-83
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	26	3.404844227553449e-73
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	28	2.5246910308057257e-62
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	15	4.627490682613192e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	7	3.9802270809353635e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00021541122712610207

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_929_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	92

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	36	5.073689957690327e-106
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	34	2.2157190589809934e-99
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	26	2.5699584821139475e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	20	3.482159829018735e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	6.642316005856979e-17

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_92_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_50	92

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	33	2.8576613127586892e-95
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	9.341833580186384e-89
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	27	3.069447496990979e-59
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	22	1.29114881498668e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	9	1.0049327332288766e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.006315104590578116

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_930_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	34	2.8335611740894286e-99
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	31	2.031308690312455e-89
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	27	8.149617762231771e-60
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	21	1.359391747382888e-44
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	4	5.8318772895540384e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00021094343537542563

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_931_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_50	90

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	33	1.1407024335197258e-95
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	28	1.9910098068649427e-79
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	23	2.21039512409962e-49
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	20	6.162219759141145e-42
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	12	8.62234538994516e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	3	0.00022452958539903578

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_932_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	35	1.3851529013822973e-102
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	32	1.0860732458122988e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	19	1.1335745565700928e-39
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	14	8.785708376034616e-28
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.2922796361649657e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	2	0.005743996871093971

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_933_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	27	6.355361860810216e-76
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	25	1.3874736488856434e-69
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	27	2.885829786758578e-59
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	26	1.0475370740218145e-56
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	5	1.627018786196919e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.006974066710817e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_934_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	21	7.812685452625009e-58
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	20	9.898622257916696e-55
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	19	6.21492456361572e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	17	4.496708203306832e-35
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	10	5.212313058559993e-17

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_935_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	28	2.391284689973898e-80
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	25	1.1046336055670824e-70
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	19	4.052611893410851e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	15	1.8468464967722698e-30
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	5	9.896780671530465e-08
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	3	0.00018000306383746296

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_936_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	31	2.3166653573639725e-88
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_50	N/A	29	6.289868300347135e-82
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	24	2.6214400602497543e-51
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	22	2.4552561829054033e-46
SRP54|chr16:711403-713028	RANDOM_SEQ_50	C-term	8	9.777278175408924e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_50	N-term	4	7.92755854391888e-06

==> results/sacCer3/10M/R50/Sua7/ID/Simulation_937_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138	RANDOM_SEQ_50	C-term	28	1.805492124222876e-62
SUA7|chr16:710101-711138	RANDOM_SEQ_50	N-term	25	1.0072887077873543e-54
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_50	N/A	18	2.2222218463808022e-48
