RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.2478191908460446e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_746_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	192

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	83	1.3846707462058537e-263
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	44	4.6384831237405896e-85
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	3.9772079361264054e-78
chr2:334063-334135	RANDOM_SEQ_100	N/A	19	9.825295251756123e-60
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	4	8.90196908564278e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_747_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	67	2.3991197343417824e-207
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	5.0366217338850974e-83
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	40	4.213850396466615e-76
chr2:334063-334135	RANDOM_SEQ_100	N/A	9	3.317288404805473e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.5769491126155377e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_748_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	315
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	61	2.014499614382217e-188
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	48	2.667530174651046e-96
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	3.536937195982612e-68
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	5.985685340299667e-57
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00019231851470432422

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_749_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	65	6.595087698553514e-201
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	9.582986034651276e-79
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	3.819460187382884e-74
chr2:334063-334135	RANDOM_SEQ_100	N/A	14	9.047894296733256e-43

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_74_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	406
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	1.192794784886602e-211
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	38	4.7028960188319406e-70
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	34	3.168122189577417e-61
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	3.118521345036193e-52
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002667775305509762

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_750_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	67	3.8149653621317003e-208
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	6.936764433992862e-79
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	4.198065597356346e-53
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	29	5.946623565021118e-52
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00021105768649728066

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_751_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_100	190

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	86	5.128409052794689e-274
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	50	5.5820816098763e-99
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	40	1.131965795605962e-75
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	1.4859630066416689e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002341509913071975

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_752_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	2.6414522625863104e-214
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	44	2.5768691955464073e-85
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	5.470813274689305e-83
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	5.9066788365491965e-36
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.5860685258225209e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_753_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	67	1.8505703734545978e-207
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	1.8150175970482353e-78
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	4.394621515429482e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	6.26692702984453e-53

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_754_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_100	177

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	67	1.90786954754847e-209
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	50	4.4542103126883593e-101
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	37	1.9819766968569278e-70
chr2:334063-334135	RANDOM_SEQ_100	N/A	20	5.308221608248383e-64
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.2713439204600008e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_755_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	53	1.5272492989125632e-159
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	45	3.8010599064095897e-88
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	35	3.8809331331024224e-65
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	4.490933395213332e-53
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.4702147338378218e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_756_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	77	5.388813543319391e-243
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	3.322944593327257e-83
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	34	1.0705450081821318e-62
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	2.396158656788986e-39

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_757_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	2.438345598302637e-193
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	46	5.346977358258375e-90
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	40	4.550656134680825e-76
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	2.357826293195689e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00022374143445013744

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_758_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	353
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	65	1.8240225870654065e-200
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	53	8.318270414829063e-107
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	2.1238394636683623e-56
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	26	2.9385380845324334e-45

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_759_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	380
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	59	7.299933687742994e-179
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	50	6.1313343077013364e-99
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	28	3.8620226278113796e-49
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	7.951583415790844e-36
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.02160233477596395

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_75_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	60	4.253808513877027e-186
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	40	3.6952416296572906e-78
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	35	1.3969306333776018e-66
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	5.792201099651905e-40
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.1055039833486627e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_760_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_100	180

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	87	6.3633611627079e-279
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	3.322944593327257e-83
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	34	1.0705450081821318e-62
chr2:334063-334135	RANDOM_SEQ_100	N/A	14	1.0379819951715253e-42
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.02083748077470563

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_761_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	366
RANDOM_SEQ_100	193

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	74	1.679911928097554e-229
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	51	3.471835268191393e-100
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	46	1.7488736485578637e-88
chr2:334063-334135	RANDOM_SEQ_100	N/A	20	1.0712292665382921e-62
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.022728399192560554

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_762_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	188

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	60	7.281076449610214e-182
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	62	1.4151989592299871e-127
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	3.2432557285793787e-82
chr2:334063-334135	RANDOM_SEQ_100	N/A	21	1.6342782356821737e-66
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00024300371971652056

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_763_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	50	1.078596742270265e-149
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	47	3.399414717244795e-93
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	4.251322509808741e-79
chr2:334063-334135	RANDOM_SEQ_100	N/A	24	4.809132967915287e-78

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_764_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	143

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	50	2.1017413773886443e-150
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	1.1185113414038823e-79
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	38	1.0037450632538387e-72
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	5.1147138006405115e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.2713439204600008e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_765_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	2.9758757548304717e-195
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	6.095907132760649e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	40	2.8109325891962656e-77
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	6.2598949785637825e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.2871893792605093e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_766_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	182

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	77	1.321266706417508e-242
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	49	4.305788016473086e-97
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	45	1.1867876503999535e-87
chr2:334063-334135	RANDOM_SEQ_100	N/A	8	4.951211308945997e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.5860685258225209e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_767_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_100	181

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	1.1615636737365966e-192
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	49	1.443002492055621e-96
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	49	1.443002492055621e-96
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	2.8489076508540557e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00023502898095914716

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_768_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_100	135

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	41	1.227312171342326e-120
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	44	2.7503464728294234e-87
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	35	2.549362503586604e-66
chr2:334063-334135	RANDOM_SEQ_100	N/A	14	2.864693633786468e-43
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.019023598558258286

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_769_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	71	7.159085832939526e-221
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	1.054069260522253e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	36	9.363466712912859e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	3.10655017372994e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00023065522384707637

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_76_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_100	177

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	7.501936610529512e-211
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	50	1.6210213144108597e-99
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	2.1259311617021626e-78
chr2:334063-334135	RANDOM_SEQ_100	N/A	14	1.1891927395969275e-42
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	4	8.373851944980363e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_770_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	7.968490180689433e-196
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	35	3.975924646831509e-66
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	34	7.353289252560397e-64
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	1.4763427395071244e-53
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.019265643528827953

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_771_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	3.902680027691526e-212
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	37	5.697580243586141e-70
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	34	3.4194552697065596e-63
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	9.269032562473131e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020152630912328315

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_772_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_100	177

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	74	4.381742930523723e-233
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	49	7.665708394661007e-98
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	36	1.525414167521064e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	3.7922676450132978e-53
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020354107050678284

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_773_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	365
RANDOM_SEQ_100	189

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	72	8.992490878336469e-223
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	62	6.879821594762524e-127
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	40	6.59202566135824e-75
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	1.3222641606555183e-35
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.9381180538648086e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_774_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	55	1.5986306908263382e-166
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	39	2.6001915219826433e-74
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	2.6001915219826433e-74
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	1.3406806663779112e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00021022507921675498

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_775_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	351
RANDOM_SEQ_100	186

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	3.169390003789498e-213
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	54	3.011676085142598e-108
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	47	1.2720229333092134e-91
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	4.451877313366049e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002403309099130988

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_776_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	50	1.8155582038167903e-151
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	6.606218073457887e-83
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	1.5141654057709804e-80
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	5.63034591892682e-40

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_777_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_100	179

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	75	4.660648589577147e-235
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	50	3.4820633464588295e-99
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	8.746988653265857e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	6.111870006965292e-46
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002297853304422589

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_778_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	363
RANDOM_SEQ_100	176

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	1.274851307854992e-209
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	48	6.800469313667098e-94
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	1.1634657473481942e-77
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	3.618637868759634e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.7857388493584882e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_779_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	178

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	3.401416443981766e-212
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	7.182923590377413e-84
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	1.5627134664882582e-81
chr2:334063-334135	RANDOM_SEQ_100	N/A	22	6.704960029889485e-71
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002036226514380723

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_77_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	170

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	62	1.573513302706824e-191
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	49	2.1193371487204063e-98
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	8.013020319802531e-75
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	1.2502912111609914e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	6	8.81205753391842e-14

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_780_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	182

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	72	2.715220552505427e-226
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	49	4.6940274574570086e-98
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	45	1.5515445231080082e-88
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	2.5293962314344295e-46
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020152630912328315

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_781_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	382
RANDOM_SEQ_100	184

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	70	3.966650708406323e-215
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	49	3.24757437340105e-95
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	44	1.2478588908850492e-83
chr2:334063-334135	RANDOM_SEQ_100	N/A	19	4.098454576381223e-59
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002667775305509762

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_782_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	294
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	64	1.5266033178908653e-200
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	44	7.247666132039757e-88
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	32	5.827557565206219e-60
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	2.2445976966576017e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.0629116412472017e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_783_R1-ID.tab <==
EpitopeID	EpitopeCount
