SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	4.559681601045672e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00039907044507297144

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_801_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	181

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	87	2.372582477281103e-280
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	81	1.2413911456387568e-258
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	1.1087877780148566e-91
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	37	1.1047909656307791e-83
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	3.819443555716735e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	7	1.2213307657532512e-10

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_802_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	6.317689695895555e-203
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	64	2.1153869086344415e-199
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	1.9507764596117438e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	4.693436415078558e-87
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	1.4248702100823388e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.007321840901023734

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_803_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	3.450092831009322e-222
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	3.990675578006119e-215
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	52	4.418595505033757e-124
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	39	1.244597691711905e-88
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	7.404143730671761e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.2331545824790076e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_804_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	61	5.668327839274712e-187
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	59	4.771340978436031e-180
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	53	9.812928602732027e-127
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	7.152460226977608e-94
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	3.7702126797551927e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.2619723485795096e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_805_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	63	1.2289857877542485e-194
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	59	1.0310816139771345e-180
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	38	2.640517543052957e-86
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	37	1.190603405727952e-83
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	2.994966873842342e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	9	2.994966873842342e-14

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_806_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	3.494265041871669e-223
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	67	5.02147842325195e-209
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	40	7.381336289225669e-92
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	39	3.546472339362811e-89
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	3.4538989763210536e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0003356713486016851

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_807_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	74	3.2574192722324814e-233
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	71	1.4745285965920028e-222
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	43	1.3737164387420617e-99
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	33	4.878415736075084e-73
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	4.2193332117658385e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0003560228531329381

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_808_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	63	1.3959142782916878e-194
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	57	9.59139695986269e-174
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	49	3.817909986942574e-116
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	39	6.173161561390445e-89
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	12	5.2734343448118654e-20
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.149604189042903e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_809_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	365
RANDOM_SEQ_100	130

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	49	2.165510563109025e-146
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	49	2.165510563109025e-146
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	2.8509425577546583e-86
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	30	2.173594845174198e-65
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.2558512706427536e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	5	3.0289694034264337e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_80_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_100	184

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	70	5.354152769573254e-218
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	70	5.354152769573254e-218
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	48	1.4779291520581895e-112
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	45	2.2614818283054636e-104
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	15	8.065188019914258e-26
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.3412424559003767e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_810_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_100	183

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	72	8.609596914976797e-226
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	72	8.609596914976797e-226
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	52	3.9857097104391145e-124
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	44	4.113222039482504e-102
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.352743940410883e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	5	3.2759502176608867e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_811_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	357
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	77	3.2062761055618987e-242
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	5.845759919390338e-214
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	2.4684889449518128e-85
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	37	1.0493126580035896e-82
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	6.970190207773551e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	6	9.308805887772127e-09

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_812_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_100	180

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	73	1.9180632318555125e-227
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	2.1535268496041324e-213
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	47	4.417744901351333e-109
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	45	1.150844485744425e-103
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	1.0898960562346804e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.5441411991075607e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_813_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	57	2.1348746055823133e-173
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	56	5.8939123517453816e-170
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	53	5.8082360207239994e-127
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	42	9.722657467820167e-97
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	4.565866007703099e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	5	3.2442356479517547e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_814_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	3.6339611212895424e-203
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	62	1.3355405770353063e-192
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	38	3.3988638607809326e-87
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	34	1.481807830944221e-76
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	8.534156007576739e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	9.238636189560724e-06

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_815_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	57	8.54750722823566e-174
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	56	2.3979909891211554e-170
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	43	9.718304949559527e-100
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	35	2.2328537534809723e-78
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.0406540717588294e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.0003477896585806012

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_816_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	70	5.111429426398678e-219
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	1.7469128098703433e-215
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	52	2.3728305112667994e-124
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	30	2.604237801418654e-65
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	5.106621566148881e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	5	3.119796592292474e-07

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_817_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	183

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	70	7.781720018840534e-219
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	67	2.9214533578149984e-208
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	53	5.2266185882555344e-127
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	43	1.7776051394890026e-99
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	5.9964982104194804e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00036227933423138396

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_818_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	183

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	74	2.9263036515050843e-232
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	74	2.9263036515050843e-232
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	49	2.190726681205165e-115
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	45	1.8988795033525588e-104
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	13	8.499177868778667e-22
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.00858682679304102

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_819_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_100	189

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	82	1.3511580348807882e-259
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	80	1.881638991465242e-252
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	46	1.7597503853646728e-106
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	42	1.0234111038644705e-95
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	1.342795258394846e-23
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.000428765555663265

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_81_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	77	3.427906653773166e-243
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	76	1.2608461399800442e-239
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	8.402528873341128e-94
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	31	1.4023405832146829e-67
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	7.846969293174381e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	6	7.846969293174381e-09

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_820_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	80	4.951588001744676e-256
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	74	1.8326083597089965e-234
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	46	1.5502060432372465e-108
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	37	3.8141288913744987e-84
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	5.487653666564577e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.0114610704479227e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_821_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	55	3.0067498363070607e-168
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	55	3.0067498363070607e-168
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	53	1.268046229028081e-128
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	44	1.5768878862087905e-103
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	8.409296022217273e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.007173861286607637

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_822_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_100	166

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	69	3.2476072271875724e-216
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	68	1.121079688114329e-212
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	1.266986712918081e-94
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	37	6.516354424496333e-84
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	14	3.933859430621278e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	6	5.977178681374983e-09

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_823_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_100	176

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	61	4.757353654663684e-186
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	58	1.0204720502119533e-175
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	62	3.1315195159175104e-151
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	41	2.9807594420142552e-93
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	3.296378286293622e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.4454102621412211e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_824_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	62	2.028562373141032e-191
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	59	5.658678932985083e-181
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	46	4.0033395083745656e-108
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	36	3.6272921107059314e-81
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	12	4.562827749357725e-20
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	8	1.883415479531788e-12

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_825_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	70	2.164552006067215e-220
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	66	3.242736898933298e-206
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	41	5.411416827578687e-95
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	36	1.3780884032878034e-81
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	9.591294227799382e-11

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_826_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	60	9.151067885814922e-184
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	58	7.599550959353914e-177
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	60	1.0082535942339788e-146
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	41	4.7681726748200103e-94
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	6	7.232900224027626e-09

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_827_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	181

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	71	1.833062055322707e-221
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	1.833062055322707e-221
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	54	4.058622808594852e-129
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	43	6.304329394246403e-99
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	11	7.510481784039247e-18
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.00868296116333764

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_828_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	176

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	80	2.2205887208576764e-253
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	79	8.354639919932609e-250
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	46	5.1606612128732427e-107
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	37	6.387280986431199e-83
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	4.4833974153522374e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	4	1.3616191490558109e-05

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_829_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	175

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	3.941791911218528e-201
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	60	1.0311218503147137e-183
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	54	1.0254846739708664e-129
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	45	7.843613942396188e-105
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.352743940410883e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008269878216279825

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_82_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_100	173

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	71	2.0900471780640743e-220
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	68	6.765786479910086e-210
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	47	4.417744901351333e-109
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	2.688959289451574e-90
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	9	5.971682615715956e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	6	1.040306177447858e-08

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_830_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	65	1.2478470968582703e-200
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	62	3.5024009349052785e-190
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	43	4.514466251290308e-99
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	43	4.514466251290308e-99
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	10	5.546571125838891e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00038582377647508755

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_831_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	360
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	68	8.555044259087556e-211
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	67	2.7306219501705792e-207
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	45	2.935517761213586e-104
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	34	4.633830931808298e-75
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	8	2.9656517193412596e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	2	0.008747319146416736

==> results/sacCer3/10M/R100/Sua7/ID/Simulation_832_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_100	N/A	55	1.432638070744345e-166
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_100	N/A	53	1.0021617254164842e-159
SUA7|chr16:710101-711138	RANDOM_SEQ_100	C-term	53	5.2266185882555344e-127
SUA7|chr16:710101-711138	RANDOM_SEQ_100	N-term	40	2.108084277579363e-91
SRP54|chr16:711403-713028	RANDOM_SEQ_100	C-term	7	1.3644502019879337e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_100	N-term	3	0.00036227933423138396

