CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.6260797521448547e-10
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0009915699516641061

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_760_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	28
3xFLAG	4
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.1350754666782192e-16
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	2.412489555079568e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	7.98477146713808e-10
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	2	2.1553807832339166e-06
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	2.1965754216963766e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.0001511365925276415
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0020434706271108805
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0020434706271108805
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.021694695912704915

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_761_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.3942123612217547e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.3942123612217547e-10
chr19:23031001-23032001	LAP-tag	N/A	1	1.227503977540735e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.017478840676549548

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_762_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	6.223150638954957e-19
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
chr5:145960001-145961001	3xFLAG	N/A	1	7.752674230602968e-06
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0005483224334648678

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_763_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.4727882090712603e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	6.502987379327026e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.4859239475601658e-05

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_764_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
chr22:39962001-39963001	3xFLAG	N/A	2	1.1039905400645415e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	6.502987379327026e-07
chr22:39963001-39964001	3xFLAG	N/A	1	1.4859239475601658e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.4859239475601658e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014727826827703072

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_765_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	26
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	8	3.4293410799421e-28
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.5482916372632023e-13
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00012446708905771686
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0012789513504840142
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0017095640314765037

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_766_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	9.723719223916388e-22
chr22:39962001-39963001	3xFLAG	N/A	2	7.533863380969095e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009420148134496657
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0011424547210387892

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_767_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	3.55010320528756e-18
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.098293742092275e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00016984861704200165
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0008428971624511606
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0010222578190797274

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_768_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	4.03192981994593e-14
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	8.347762067891353e-11
chr5:145960001-145961001	3xFLAG	N/A	2	8.347762067891353e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.6260797521448547e-10
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012214156094813124

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_769_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	2.0782009960700666e-07
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	2.0782009960700666e-07
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.0001298868321145742

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_76_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.1050057866679328e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.5533766496077396e-07
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00016984861704200165
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0010382984184436031
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01090682739830062

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_770_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	7.999847773475732e-18
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	7.999847773475732e-18
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	3	3.59541513988663e-16
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00019981890760321913
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00019981890760321913

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_771_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	2.4407543742331505e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	7.682605558608731e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.615133682143532e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.615133682143532e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00011113207056015468
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.0002497673955054436
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015029586614007519

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_772_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	2.4407543742331505e-17
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	2	1.3043350669054292e-10
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.615133682143532e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.001141999124593127
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0012393087747667832
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015029586614007519

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_773_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	5.902562849574607e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	5.94999993454236e-07
chr22:39962001-39963001	3xFLAG	N/A	1	1.4213190176647914e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0008360172491758119

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_774_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	2	5.34258241804085e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000731029757034414
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0007933346494234087
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.010268555043393699

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_775_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.276044234060907e-14
chr22:39962001-39963001	3xFLAG	N/A	1	9.690833397022897e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	9.690833397022897e-06
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0007437696778806393
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0009020464533012569

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_776_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	2	1.8491927487882088e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.033688561769177e-05
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0009772518944211176
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.01473947296148776

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_777_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	3.948849142437438e-21
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.5505288357234173e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0009119841510690392
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0011897659254692869
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0014428837081462633
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02202753866779414

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_778_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	4.466786840826631e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	2.0782009960700666e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	8.398727703479325e-06
chr5:145960001-145961001	3xFLAG	N/A	1	8.398727703479325e-06
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.000781820621962674

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_779_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	6.3826362667768154e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	3.5717002818517576e-10
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.6797384868205846e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00011557709648638191
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0011876519530885387
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0015630300004404827

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_77_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	7	8.936600388921881e-25
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	9.84113760490567e-14
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	1.3043350669054292e-10
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00011113207056015468
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0009499654360635307

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_780_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	9
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	3.005208988496019e-11
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	2	1.4228663726409563e-09
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
chr22:39962001-39963001	3xFLAG	N/A	1	7.752674230602968e-06
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0005950600109429468
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0005950600109429468
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0007330284905364245

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_781_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	4.466786840826631e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	2.0782009960700666e-07
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000594002395967512
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0007940899381328176

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_782_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	1.288255674491458e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	5.902562849574607e-14
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.014092020204409077

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_783_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	8.326770789485668e-11

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_784_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.6456116028907433e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.983584657669269e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.1628988806827685e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.001633577632423e-05

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_785_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	7.080523399372837e-07
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0010963442094387296
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0011897659254692869

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_786_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	1.3449346332441297e-18
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	2.4101415771461793e-07
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	9.044780758915346e-06
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	6.223548115637795e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0008419353459357016

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_787_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	5.578696905596226e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	2.4101415771461793e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.008990774415948205

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_788_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	1.651806160524071e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_789_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	4.03192981994593e-14
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	8.347762067891353e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.2921090326551608e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.890664451898727e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0009915699516641061
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.001202547748629913

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_78_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	9	1.3219043571617802e-32
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	7	6.715718937292493e-25

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_790_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	6.190436767219367e-18
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	7.533863380969095e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.44615000282348e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009420148134496657
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0011424547210387892

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_791_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	10
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	2.7062937834931567e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	1.4880411328467054e-07
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	7.10662034039652e-06

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_792_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	1.7724887521524093e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	4.9005928051105305e-14
