SRP54|chr16:711403-713028		C-term	11	4.8950755249815694e-14
SRP54|chr16:711403-713028		N-term	4	0.0003030169703229081

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_849_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	790
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	153	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		N-term	89	3.871051770491253e-201
SUA7|chr16:710101-711138		C-term	80	2.716498858199268e-177
SRP54|chr16:711403-713028		C-term	11	3.176321716301505e-14
SRP54|chr16:711403-713028		N-term	3	0.0035445479936038592

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_84_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	350

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	163	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		N-term	102	1.6060448721161005e-234
SUA7|chr16:710101-711138		C-term	86	1.1360793356291054e-191
SRP54|chr16:711403-713028		C-term	7	4.198373196133599e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_850_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	816
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	166	0.0
SRP54-Cterm|chr16:711153-711403		N/A	150	0.0
SUA7|chr16:710101-711138		N-term	98	3.4500653486742845e-225
SUA7|chr16:710101-711138		C-term	93	1.099073757325593e-211
SRP54|chr16:711403-713028		C-term	10	1.2264025605068653e-12

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_851_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	354

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	176	0.0
SRP54-Cterm|chr16:711153-711403		N/A	163	0.0
SUA7|chr16:710101-711138		N-term	79	1.9601215590115798e-173
SUA7|chr16:710101-711138		C-term	73	6.633310703009577e-158
SRP54|chr16:711403-713028		C-term	13	2.7952169952988045e-17
SRP54|chr16:711403-713028		N-term	4	0.0002981503706413786

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_852_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	902
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	170	0.0
SRP54-Cterm|chr16:711153-711403		N/A	164	0.0
SUA7|chr16:710101-711138		N-term	91	1.262848721612436e-202
SUA7|chr16:710101-711138		C-term	84	2.8594866805863516e-184
SRP54|chr16:711403-713028		C-term	16	6.507879556352251e-22
SRP54|chr16:711403-713028		N-term	3	0.004650395373571829

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_853_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	812
Extended-Tap	315

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	162	0.0
SRP54-Cterm|chr16:711153-711403		N/A	143	0.0
SUA7|chr16:710101-711138		C-term	107	1.6046960133289222e-249
SUA7|chr16:710101-711138		N-term	90	1.9760102036554321e-203
SRP54|chr16:711403-713028		C-term	14	4.309480168393573e-19
SRP54|chr16:711403-713028		N-term	2	0.03722226425908625

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_854_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	353

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	182	0.0
SRP54-Cterm|chr16:711153-711403		N/A	165	0.0
SUA7|chr16:710101-711138		N-term	91	2.8291124346995103e-205
SUA7|chr16:710101-711138		C-term	85	2.3686508255756507e-189
SRP54|chr16:711403-713028		C-term	14	5.751195870318571e-19

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_855_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	363

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	161	0.0
SRP54-Cterm|chr16:711153-711403		N/A	154	0.0
SUA7|chr16:710101-711138		C-term	93	1.759180170655431e-210
SUA7|chr16:710101-711138		N-term	86	7.28337967607815e-192
SRP54|chr16:711403-713028		C-term	10	1.6399753215170894e-12

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_856_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	169	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		N-term	89	1.2615801287086343e-201
SUA7|chr16:710101-711138		C-term	80	9.91833534228333e-178
SRP54|chr16:711403-713028		C-term	10	1.0384993810133554e-12
SRP54|chr16:711403-713028		N-term	2	0.035744085946838415

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_857_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	852
Extended-Tap	276

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	159	0.0
SRP54-Cterm|chr16:711153-711403		N/A	148	0.0
SUA7|chr16:710101-711138		N-term	106	9.809105874177368e-247
SUA7|chr16:710101-711138		C-term	95	8.12187702345969e-217
SRP54|chr16:711403-713028		C-term	11	3.563116196908234e-14

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_858_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	847
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	173	0.0
SRP54-Cterm|chr16:711153-711403		N/A	158	0.0
SUA7|chr16:710101-711138		N-term	96	9.569941645460333e-218
SUA7|chr16:710101-711138		C-term	85	1.574604624073985e-188
SRP54|chr16:711403-713028		C-term	7	4.603334631577897e-08
SRP54|chr16:711403-713028		N-term	2	0.04024752128873162

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_859_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	787
Extended-Tap	348

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	169	0.0
SRP54-Cterm|chr16:711153-711403		N/A	154	0.0
SUA7|chr16:710101-711138		C-term	81	2.4981849481454263e-179
SUA7|chr16:710101-711138		N-term	71	2.2984204935925005e-153
SRP54|chr16:711403-713028		C-term	14	4.747919117148755e-19
SRP54|chr16:711403-713028		N-term	2	0.0377001761275257

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_85_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	780
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	177	0.0
SRP54-Cterm|chr16:711153-711403		N/A	164	0.0
SUA7|chr16:710101-711138		C-term	95	2.946317306494076e-217
SUA7|chr16:710101-711138		N-term	79	1.141449585809312e-174
SRP54|chr16:711403-713028		C-term	2	0.03656899875183964

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_860_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	186	0.0
SRP54-Cterm|chr16:711153-711403		N/A	162	0.0
SUA7|chr16:710101-711138		N-term	94	2.87320479115468e-214
SUA7|chr16:710101-711138		C-term	91	3.277408114557375e-206
SRP54|chr16:711403-713028		C-term	6	7.907405939837716e-07
SRP54|chr16:711403-713028		N-term	2	0.037043656247815124

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_861_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	760
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	191	0.0
SRP54-Cterm|chr16:711153-711403		N/A	181	0.0
SUA7|chr16:710101-711138		N-term	93	2.2490591508165236e-212
SUA7|chr16:710101-711138		C-term	85	5.917857548753841e-191
SRP54|chr16:711403-713028		C-term	5	1.447948156707583e-05
SRP54|chr16:711403-713028		N-term	3	0.00342226477911764

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_862_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	759
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	167	0.0
SRP54-Cterm|chr16:711153-711403		N/A	148	0.0
SUA7|chr16:710101-711138		N-term	85	5.479301221512255e-191
SUA7|chr16:710101-711138		C-term	75	1.1383015221735874e-164
SRP54|chr16:711403-713028		C-term	5	1.441709268995214e-05
SRP54|chr16:711403-713028		N-term	4	0.00024739951261779644

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_863_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	744
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	164	0.0
SRP54-Cterm|chr16:711153-711403		N/A	155	0.0
SUA7|chr16:710101-711138		C-term	97	6.27336436022557e-224
SUA7|chr16:710101-711138		N-term	80	2.475115542392463e-178
SRP54|chr16:711403-713028		C-term	6	6.386531189462225e-07
SRP54|chr16:711403-713028		N-term	4	0.00023249765166087814

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_864_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	765
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	166	0.0
SRP54-Cterm|chr16:711153-711403		N/A	145	0.0
SUA7|chr16:710101-711138		C-term	97	3.6635994314071047e-224
SUA7|chr16:710101-711138		N-term	92	1.3530502297123448e-210
SRP54|chr16:711403-713028		C-term	7	2.5308279159622565e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_865_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	822
Extended-Tap	304

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	161	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		C-term	108	2.596024888711324e-252
SUA7|chr16:710101-711138		N-term	84	1.627855848346141e-187
SRP54|chr16:711403-713028		C-term	9	4.266450553717839e-11
SRP54|chr16:711403-713028		N-term	2	0.03716269127790508

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_866_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	763
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	173	0.0
SRP54-Cterm|chr16:711153-711403		N/A	153	0.0
SUA7|chr16:710101-711138		C-term	98	3.022642960619316e-227
SUA7|chr16:710101-711138		N-term	84	1.93496725381917e-189
SRP54|chr16:711403-713028		C-term	5	1.2472903681486777e-05
SRP54|chr16:711403-713028		N-term	3	0.0031361670821626903

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_867_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	809
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	168	0.0
SRP54-Cterm|chr16:711153-711403		N/A	151	0.0
SUA7|chr16:710101-711138		C-term	83	3.28775635972459e-184
SUA7|chr16:710101-711138		N-term	80	2.4190819631659427e-176
SRP54|chr16:711403-713028		C-term	8	1.476539707192557e-09
SRP54|chr16:711403-713028		N-term	2	0.038421450547543076

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_868_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	797
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	162	0.0
SRP54-Cterm|chr16:711153-711403		N/A	147	0.0
SUA7|chr16:710101-711138		C-term	98	4.154367985005226e-226
SUA7|chr16:710101-711138		N-term	88	4.0060653495901657e-199
SRP54|chr16:711403-713028		C-term	9	3.39706115450746e-11
SRP54|chr16:711403-713028		N-term	4	0.00024403036395031585

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_869_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	350

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	164	0.0
SRP54-Cterm|chr16:711153-711403		N/A	148	0.0
SUA7|chr16:710101-711138		N-term	93	6.67381711486166e-211
SUA7|chr16:710101-711138		C-term	88	1.476368980564124e-197
SRP54|chr16:711403-713028		C-term	9	4.862574866297019e-11

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_86_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	787
Extended-Tap	368

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	170	0.0
SRP54-Cterm|chr16:711153-711403		N/A	153	0.0
SUA7|chr16:710101-711138		C-term	79	1.7103011328468788e-173
SUA7|chr16:710101-711138		N-term	78	6.857078259537484e-171
SRP54|chr16:711403-713028		C-term	8	1.558012469959477e-09
SRP54|chr16:711403-713028		N-term	2	0.03890522008290459

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_870_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	838
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	181	0.0
SRP54-Cterm|chr16:711153-711403		N/A	166	0.0
SUA7|chr16:710101-711138		N-term	92	1.3360103560656133e-207
SUA7|chr16:710101-711138		C-term	88	5.821412095277899e-197
SRP54|chr16:711403-713028		C-term	10	1.7246068319705028e-12
SRP54|chr16:711403-713028		N-term	3	0.003955557106739446

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_871_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	340

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	175	0.0
SRP54-Cterm|chr16:711153-711403		N/A	158	0.0
SUA7|chr16:710101-711138		C-term	94	5.588621866333049e-214
SUA7|chr16:710101-711138		N-term	87	2.8779606869068904e-195
SRP54|chr16:711403-713028		C-term	8	1.3336806306713214e-09
SRP54|chr16:711403-713028		N-term	2	0.0375206828659641

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_872_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	766
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	171	0.0
SRP54-Cterm|chr16:711153-711403		N/A	156	0.0
SUA7|chr16:710101-711138		C-term	81	1.6955708247583548e-181
SUA7|chr16:710101-711138		N-term	71	2.8935784023681256e-155
SRP54|chr16:711403-713028		C-term	8	8.438815697152868e-10

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_873_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	746
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	154	0.0
SRP54-Cterm|chr16:711153-711403		N/A	137	0.0
SUA7|chr16:710101-711138		C-term	97	1.2381857569555165e-224
SUA7|chr16:710101-711138		N-term	73	1.5912295524053163e-160
SRP54|chr16:711403-713028		C-term	6	5.799276649934337e-07
SRP54|chr16:711403-713028		N-term	3	0.0031116566743944613

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_874_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	169	0.0
SRP54-Cterm|chr16:711153-711403		N/A	154	0.0
SUA7|chr16:710101-711138		C-term	95	9.607179225070427e-217
SUA7|chr16:710101-711138		N-term	88	5.407454089854718e-198
SRP54|chr16:711403-713028		C-term	6	8.152917084404951e-07
SRP54|chr16:711403-713028		N-term	3	0.0036694696536405994

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_875_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	859
Extended-Tap	322

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	151	0.0
SRP54-Cterm|chr16:711153-711403		N/A	134	0.0
SUA7|chr16:710101-711138		C-term	96	1.3245326410154712e-217
SUA7|chr16:710101-711138		N-term	80	2.4891431940520074e-175
SRP54|chr16:711403-713028		C-term	11	5.831694274391669e-14
SRP54|chr16:711403-713028		N-term	3	0.004147125157537604

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_876_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	758
Extended-Tap	296

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	135	0.0
SRP54-Cterm|chr16:711153-711403		N/A	117	0.0
SUA7|chr16:710101-711138		C-term	81	6.295795605506238e-182
SUA7|chr16:710101-711138		N-term	80	2.836066720620208e-179
SRP54|chr16:711403-713028		C-term	5	1.1712767144704485e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_877_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	845
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	205	0.0
SRP54-Cterm|chr16:711153-711403		N/A	184	0.0
SUA7|chr16:710101-711138		C-term	92	3.1829691922504035e-208
SUA7|chr16:710101-711138		N-term	87	6.662738512991703e-195
SRP54|chr16:711403-713028		C-term	10	1.4816247770664951e-12
SRP54|chr16:711403-713028		N-term	3	0.0037878459198522154

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_878_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	151	0.0
SRP54-Cterm|chr16:711153-711403		N/A	136	0.0
SUA7|chr16:710101-711138		N-term	86	5.608982288257469e-193
SUA7|chr16:710101-711138		C-term	77	2.7353418086981286e-169
SRP54|chr16:711403-713028		C-term	8	1.2366780774899385e-09
SRP54|chr16:711403-713028		N-term	2	0.036865381393928344

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_879_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	151	0.0
SRP54-Cterm|chr16:711153-711403		N/A	143	0.0
SUA7|chr16:710101-711138		N-term	94	2.270828366725481e-215
SUA7|chr16:710101-711138		C-term	81	1.2776167542767282e-180
SRP54|chr16:711403-713028		N-term	3	0.0033535665129535
SRP54|chr16:711403-713028		C-term	2	0.0352760072443322

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_87_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	175	0.0
SRP54-Cterm|chr16:711153-711403		N/A	164	0.0
SUA7|chr16:710101-711138		C-term	91	6.969012172156535e-207
SUA7|chr16:710101-711138		N-term	86	1.6335887890164638e-193
SRP54|chr16:711403-713028		C-term	7	3.009233815917337e-08
SRP54|chr16:711403-713028		N-term	5	1.4667910991449572e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_880_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	296

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	150	0.0
SRP54-Cterm|chr16:711153-711403		N/A	138	0.0
SUA7|chr16:710101-711138		C-term	97	1.2792290175559578e-223
SUA7|chr16:710101-711138		N-term	75	5.751824064534259e-165
SRP54|chr16:711403-713028		C-term	8	1.0025255092790038e-09

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_881_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	316

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	147	0.0
SRP54-Cterm|chr16:711153-711403		N/A	128	0.0
SUA7|chr16:710101-711138		N-term	110	3.416726290114857e-257
SUA7|chr16:710101-711138		C-term	108	1.0811872482545152e-251
SRP54|chr16:711403-713028		C-term	8	1.4178817326066183e-09
SRP54|chr16:711403-713028		N-term	6	8.619213525812824e-07

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_882_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	333

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	189	0.0
SRP54-Cterm|chr16:711153-711403		N/A	169	0.0
SUA7|chr16:710101-711138		N-term	95	5.374335918857111e-215
SUA7|chr16:710101-711138		C-term	81	5.399058478183233e-178
SRP54|chr16:711403-713028		C-term	10	2.002752343783833e-12
SRP54|chr16:711403-713028		N-term	3	0.004127719696245057

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_883_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	162	0.0
SRP54-Cterm|chr16:711153-711403		N/A	154	0.0
SUA7|chr16:710101-711138		C-term	97	5.3979380119162837e-222
SUA7|chr16:710101-711138		N-term	91	7.325601017278349e-206
SRP54|chr16:711403-713028		C-term	5	1.6589636238809087e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_884_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	862
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	179	0.0
SRP54-Cterm|chr16:711153-711403		N/A	173	0.0
SUA7|chr16:710101-711138		C-term	110	3.1523683927598593e-255
SUA7|chr16:710101-711138		N-term	92	1.1909724018434488e-206
SRP54|chr16:711403-713028		C-term	9	6.859529609292477e-11
SRP54|chr16:711403-713028		N-term	7	4.9282951374071904e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_885_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	832
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	155	0.0
SRP54-Cterm|chr16:711153-711403		N/A	144	0.0
SUA7|chr16:710101-711138		C-term	105	1.4940604603439597e-243
SUA7|chr16:710101-711138		N-term	97	8.264039489813788e-222
SRP54|chr16:711403-713028		C-term	12	9.780172959661597e-16
SRP54|chr16:711403-713028		N-term	2	0.03794001491549103

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_886_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	774
Extended-Tap	344

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	154	0.0
SRP54-Cterm|chr16:711153-711403		N/A	127	0.0
SUA7|chr16:710101-711138		N-term	94	1.7390313177714856e-214
SUA7|chr16:710101-711138		C-term	81	7.379134573360467e-180
SRP54|chr16:711403-713028		C-term	7	3.2560984874726985e-08
SRP54|chr16:711403-713028		N-term	2	0.03668744034699871

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_887_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	822
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	180	0.0
SRP54-Cterm|chr16:711153-711403		N/A	165	0.0
SUA7|chr16:710101-711138		C-term	86	9.568972823955383e-193
SUA7|chr16:710101-711138		N-term	62	1.1075564739770591e-130
SRP54|chr16:711403-713028		C-term	8	1.2976711190002014e-09
SRP54|chr16:711403-713028		N-term	4	0.00027102148500903053

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_888_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	342

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	171	0.0
SRP54-Cterm|chr16:711153-711403		N/A	153	0.0
SUA7|chr16:710101-711138		N-term	80	1.4841708314451147e-176
SUA7|chr16:710101-711138		C-term	68	1.4626906363344237e-145
SRP54|chr16:711403-713028		C-term	6	8.575942127046638e-07
SRP54|chr16:711403-713028		N-term	3	0.003760324361777456

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_889_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	814
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	178	0.0
SRP54-Cterm|chr16:711153-711403		N/A	166	0.0
SUA7|chr16:710101-711138		N-term	90	1.0371719489477967e-202
SUA7|chr16:710101-711138		C-term	82	1.4976011994996412e-181
SRP54|chr16:711403-713028		C-term	8	1.4865175560497397e-09
SRP54|chr16:711403-713028		N-term	2	0.03848179435409508

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_88_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	805
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	159	0.0
SRP54-Cterm|chr16:711153-711403		N/A	149	0.0
SUA7|chr16:710101-711138		N-term	94	2.4311404968848414e-214
SUA7|chr16:710101-711138		C-term	87	1.3321869612481128e-195
SRP54|chr16:711403-713028		C-term	6	7.826926343792042e-07
SRP54|chr16:711403-713028		N-term	3	0.0035977617590807706

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_890_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	830
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	146	0.0
SRP54-Cterm|chr16:711153-711403		N/A	135	0.0
SUA7|chr16:710101-711138		C-term	100	4.398941091101226e-230
SUA7|chr16:710101-711138		N-term	78	1.7615839584345848e-171
SRP54|chr16:711403-713028		C-term	8	1.3612528001824883e-09

