chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_827_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	2
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	7.612462607256593e-08
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	7.612462607256593e-08
chr19:23031001-23032001	LAP-tag	N/A	1	9.690833397022897e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	9.690833397022897e-06
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0009020464533012569

==> results/hg19/50M/R500/YY1/ID/Simulation_828_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	8	4.073660534067701e-31
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.789526234266415e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.014727826827703072

==> results/hg19/50M/R500/YY1/ID/Simulation_829_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	3.7102223338322225e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.7167919720288223e-11
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	2	9.203409422228824e-11
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	2	9.093812342050235e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448

==> results/hg19/50M/R500/YY1/ID/Simulation_82_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.3469113747304966e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	2.3469113747304966e-11
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007600445710446112
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009137036803237426

==> results/hg19/50M/R500/YY1/ID/Simulation_830_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	7.903471328906939e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	4.0551557429481e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.5505288357234173e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.5505288357234173e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.5505288357234173e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	2	0.0001186233627725106
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0014428837081462633

==> results/hg19/50M/R500/YY1/ID/Simulation_831_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	1.5935424483552191e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	1.441380769946524e-11
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.015653443109129077

==> results/hg19/50M/R500/YY1/ID/Simulation_832_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.012222725286817e-11
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	1	0.0004941844611527457
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0011424547210387892

==> results/hg19/50M/R500/YY1/ID/Simulation_833_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	3.691500275219779e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.4918874171392157e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.3567140460261178e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_834_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	3.1765584180842754e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	2.3469113747304966e-11
chr22:39962001-39963001	3xFLAG	N/A	1	1.2921090326551608e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.001202547748629913
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012214156094813124

==> results/hg19/50M/R500/YY1/ID/Simulation_835_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	8	1.3334680339872634e-32
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	9.902054801802722e-12
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0005700876017928104

==> results/hg19/50M/R500/YY1/ID/Simulation_836_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	28
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	7	3.4976714276116877e-26
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	7.919297247243792e-11
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.9381572881664192e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_837_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	4.054077468396702e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.4918874171392157e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012824472135770136

==> results/hg19/50M/R500/YY1/ID/Simulation_838_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	3.1765584180842754e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	3.0524885089993204e-15
chr22:39962001-39963001	3xFLAG	N/A	2	8.347762067891353e-11
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007600445710446112

==> results/hg19/50M/R500/YY1/ID/Simulation_839_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	3.0524885089993204e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	3.0524885089993204e-15
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_83_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	5
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	2.473416410623469e-17
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0002741988092259581
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.00036658143624292453

==> results/hg19/50M/R500/YY1/ID/Simulation_840_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	7.222100473133897e-24
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.2017123075989421e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_841_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	7	6.564770658764713e-28
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	1.441380769946524e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_842_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	9.659520858394023e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	7.612462607256593e-08
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.009629870804540499
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.013824654188507195

==> results/hg19/50M/R500/YY1/ID/Simulation_843_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	1.4640505205567198e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	2.002841920464454e-15
chr22:39962001-39963001	3xFLAG	N/A	1	1.1628988806827685e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008223708933324599

==> results/hg19/50M/R500/YY1/ID/Simulation_844_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	3.7102223338322225e-15
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0005461896694181371

==> results/hg19/50M/R500/YY1/ID/Simulation_845_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	4.054077468396702e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.4918874171392157e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.3567140460261178e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0012626371609186387
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012824472135770136

==> results/hg19/50M/R500/YY1/ID/Simulation_846_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	9.902054801802722e-12
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	7.612462607256593e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0006853560576568197

==> results/hg19/50M/R500/YY1/ID/Simulation_847_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	9.659520858394023e-16
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	9.690833397022897e-06
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.00039016592642207034
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0009020464533012569

==> results/hg19/50M/R500/YY1/ID/Simulation_848_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	10
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	9.659520858394023e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	7.612462607256593e-08
chr5:145960001-145961001	3xFLAG	N/A	1	9.690833397022897e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	9.690833397022897e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0005700876017928104
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0009020464533012569
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0009162016398471774

==> results/hg19/50M/R500/YY1/ID/Simulation_849_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	25
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	1.7080738177852365e-18
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
chr19:23031001-23032001	LAP-tag	N/A	1	1.808947970979136e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.808947970979136e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	1	0.0007281865904748968
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0017095640314765037

==> results/hg19/50M/R500/YY1/ID/Simulation_84_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	1.6672546206377309e-22
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	2.4659246254571476e-07
chr22:39962001-39963001	3xFLAG	N/A	1	1.7443432497657583e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.7443432497657583e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.001648558528478537
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.024746643019660907

==> results/hg19/50M/R500/YY1/ID/Simulation_850_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	4.054077468396702e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.4918874171392157e-07
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_851_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	6.446110970261344e-12
chr19:23031001-23032001	LAP-tag	N/A	1	8.398727703479325e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	1	0.0003381525996751686

==> results/hg19/50M/R500/YY1/ID/Simulation_852_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	2.7547260084554275e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	3.0524885089993204e-15
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009137036803237426
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012214156094813124

==> results/hg19/50M/R500/YY1/ID/Simulation_853_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	8	2.234606714249173e-32
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	8.661140580184919e-08
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.033688561769177e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0009621539442766858

==> results/hg19/50M/R500/YY1/ID/Simulation_854_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	4.903458263120345e-24
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	4.695623698587706e-11
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr5:145960001-145961001	3xFLAG	N/A	1	9.690833397022897e-06
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06

==> results/hg19/50M/R500/YY1/ID/Simulation_855_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	4.054077468396702e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	2.7167919720288223e-11
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.3567140460261178e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012824472135770136
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0012824472135770136

==> results/hg19/50M/R500/YY1/ID/Simulation_856_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	7	2.047638009324532e-27
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	2.7547260084554275e-23
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_857_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	8
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	3.3836101232444656e-08
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	3.3836101232444656e-08
chr5:145960001-145961001	3xFLAG	N/A	1	6.460566032748146e-06
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	6.460566032748146e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0003800945214448712
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.006430262042318968

==> results/hg19/50M/R500/YY1/ID/Simulation_858_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	4.054077468396702e-19
chr22:39962001-39963001	3xFLAG	N/A	2	9.203409422228824e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.4918874171392157e-07
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.3567140460261178e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0012824472135770136

==> results/hg19/50M/R500/YY1/ID/Simulation_859_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	2
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	9.203409422228824e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.4918874171392157e-07
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.4918874171392157e-07
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	2	7.974620057425634e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.3567140460261178e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007980316321673975
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.013455803288331918

==> results/hg19/50M/R500/YY1/ID/Simulation_85_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	1.1792498132070949e-18
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	8.716851651487664e-15
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0011876519530885387

==> results/hg19/50M/R500/YY1/ID/Simulation_860_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	5.339675174561735e-20
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	6.631415778616054e-08
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.008990774415948205

==> results/hg19/50M/R500/YY1/ID/Simulation_861_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	5.339675174561735e-20
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	8.050911496235488e-12
chr5:145960001-145961001	3xFLAG	N/A	1	9.044780758915346e-06
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.044780758915346e-06

==> results/hg19/50M/R500/YY1/ID/Simulation_862_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
LAP-tag	3
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	9	8.163731098836852e-35
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	1.4107684635882518e-10
chr19:23031001-23032001	LAP-tag	N/A	1	1.6797384868205846e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.6797384868205846e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0006761908521695947
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0015630300004404827
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827

==> results/hg19/50M/R500/YY1/ID/Simulation_863_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
LAP-tag	2
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	5.1555780980126826e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	5.1555780980126826e-11
